2020-11-24 06:23:00,0.141,2310.0,59.40027421030172,0.7029012029524768
2020-11-22 09:43:00,0.037,900.0,61.326160763436825,0.703011532898385
2020-11-19 05:20:00,0.05,350.0,59.07174297419917,0.703374722562399
2020-11-22 06:38:00,0.047,360.0,58.971947569099626,0.703397000282147
2020-11-17 10:27:00,0.307,20.0,63.53930634051442,0.7034726799045661
2020-11-19 16:48:00,0.057,660.0,62.62578897977865,0.7037023644122815
2020-11-23 20:22:00,0.183,1820.0,59.851810154168334,0.7037482723514237
2020-11-21 12:48:00,0.048,0.0,57.595365505904155,0.7038799373463211
2020-11-17 18:31:00,0.056,0.0,59.13821174919082,0.7039438231547739
2020-11-18 01:55:00,0.052,0.0,59.16036805665979,0.7040435137482275
2020-11-19 10:37:00,0.053,360.0,58.04734449719328,0.7044054997223261
2020-11-24 08:38:00,0.101,550.0,59.37260552424274,0.704446393188487
2020-11-23 01:21:00,0.863,1320.0,58.85813825169869,0.7049064167170593
2020-11-19 19:40:00,0.055,580.0,58.963455343815994,0.7055329604839944
2020-11-21 06:19:00,0.054,0.0,58.24595711795887,0.7056215180784338
2020-11-19 20:55:00,0.055,370.0,58.65348879591898,0.7056379720566892
2020-11-23 23:17:00,0.132,460.0,59.50915921114466,0.7056702923669587
2020-11-22 00:16:00,0.051,570.0,58.273038862356394,0.7063177426522822
2020-11-23 19:25:00,0.173,2230.0,57.349769782314155,0.7064933545915482
2020-11-22 11:05:00,0.05,510.0,58.71971285464679,0.7067088576323801
2020-11-22 06:24:00,0.047,360.0,59.42449402627489,0.7070715312993445
2020-11-17 20:32:00,0.053,0.0,57.621469336915176,0.7075146399903254
2020-11-21 17:53:00,0.051,370.0,58.9767075722803,0.707899063246916
2020-11-20 05:20:00,0.038,0.0,58.81883476755565,0.7082145563422428
2020-11-20 00:47:00,0.041,0.0,62.31433650355654,0.7083222468746677
2020-11-22 20:08:00,1.329,1950.0,63.12036221644715,0.7086304798665752
2020-11-18 22:07:00,0.059,480.0,58.80694173215359,0.708661132049988
2020-11-21 04:37:00,0.049,0.0,59.90206981553925,0.7092995110692408
2020-11-18 00:27:00,0.053,0.0,59.14342587989874,0.7097046738027224
2020-11-21 16:07:00,0.05,460.0,58.8666739313491,0.7099215566110857
2020-11-19 10:49:00,0.056,370.0,58.3076982013226,0.7101488370869906
2020-11-19 23:21:00,0.04,0.0,58.388390262486254,0.7101592803352244
2020-11-19 10:07:00,0.053,350.0,58.321531982217884,0.7103080625543385
2020-11-23 05:30:00,1.226,1670.0,59.206219824057136,0.7104921667022941
2020-11-23 05:15:00,1.053,1410.0,58.54789848157291,0.7105211926353077
2020-11-17 16:40:00,0.058,0.0,58.93057339095144,0.7106336482061959
2020-11-20 00:59:00,0.04,0.0,58.74852571268277,0.7106953050899403
2020-11-20 19:16:00,0.049,0.0,59.677147144892245,0.7107439493843728
2020-11-18 15:29:00,0.052,0.0,58.92923247699612,0.7110655519630136
2020-11-19 06:04:00,0.051,320.0,58.380766644999696,0.7111433871119708
2020-11-18 13:25:00,0.051,0.0,58.8205769916266,0.7113216464386025
2020-11-18 18:53:00,0.056,550.0,59.38571062481203,0.7126651255197922
2020-11-20 17:47:00,0.052,0.0,61.366658727464745,0.7129069768865257
2020-11-20 00:57:00,0.04,0.0,58.080216251021206,0.7129398490068697
2020-11-21 14:48:00,0.057,0.0,59.126078342382144,0.7132795687494267
2020-11-20 05:30:00,0.038,0.0,58.78881093361674,0.7133539070459398
2020-11-22 04:03:00,0.049,360.0,61.395483104766384,0.7134778622815516
2020-11-23 19:31:00,0.165,2570.0,59.05141285835065,0.7138292018779904
2020-11-24 03:48:00,0.144,2020.0,58.44274524580329,0.7143400690129305
2020-11-23 05:28:00,1.128,1500.0,59.20163537975031,0.7146116369661191
2020-11-20 09:03:00,0.04,340.0,59.1815631883746,0.7148637314081481
2020-11-19 06:11:00,0.05,320.0,59.34792651273869,0.7150084874053615
2020-11-17 13:33:00,0.307,20.0,58.952811337147374,0.7153447184367634
2020-11-18 10:30:00,0.056,0.0,62.52035224794492,0.7154354248051611
2020-11-23 12:06:00,0.626,920.0,59.125545506215346,0.7157778356053366
2020-11-20 01:09:00,0.04,0.0,57.38349391280254,0.7157797050461863
2020-11-20 18:34:00,0.051,0.0,59.39919605854182,0.7157929689025857
2020-11-18 15:42:00,0.052,0.0,57.97729348987253,0.7162242772831346
2020-11-20 13:06:00,0.059,1150.0,59.32383485812274,0.7170364136158889
2020-11-22 10:33:00,0.053,380.0,59.29336204615455,0.7175511455292614
2020-11-19 20:19:00,0.052,350.0,58.0550628131651,0.7176170906749499
2020-11-23 18:25:00,0.183,1390.0,62.438052914538346,0.7177106643088118
2020-11-19 00:19:00,0.053,740.0,62.0128380884285,0.7181817996171529
2020-11-20 11:47:00,0.056,670.0,59.58999177982467,0.7182982947635752
2020-11-22 03:47:00,0.05,380.0,58.15523562638469,0.7194292165412368
2020-11-23 02:25:00,0.626,1390.0,58.3477555553256,0.719711139527897
2020-11-23 21:06:00,0.153,1640.0,60.06004826702703,0.7197172270480565
2020-11-24 05:21:00,0.125,2000.0,61.482368657636464,0.7198706718617247
2020-11-18 05:50:00,0.051,0.0,58.060393420593584,0.71988353645196
2020-11-20 19:30:00,0.05,0.0,62.574805994863425,0.7202406214083199
2020-11-18 08:46:00,0.055,0.0,63.76452707694345,0.7202510394085335
2020-11-18 04:13:00,0.051,0.0,59.29518298856332,0.7203828922449587
2020-11-21 00:17:00,0.049,0.0,58.55986442627812,0.7204130234644639
2020-11-20 04:40:00,0.039,0.0,59.60768806505942,0.7212419132460606
2020-11-17 18:26:00,0.057,0.0,61.63343370468764,0.7216950792756172
2020-11-22 00:51:00,0.05,370.0,58.98874091036349,0.722702902929723
2020-11-18 12:11:00,0.052,0.0,57.6435304487865,0.7228237994927893
2020-11-19 13:11:00,0.055,380.0,60.26228074132265,0.7228420577466079
2020-11-23 17:37:00,0.185,610.0,58.583998880584076,0.7234823089916085
2020-11-24 05:34:00,0.126,2110.0,58.99658961282706,0.7235278374866163
2020-11-24 02:45:00,0.143,2470.0,59.55546395771137,0.7235903846305418
2020-11-19 12:12:00,0.056,380.0,58.78006010667025,0.7236803975841024
2020-11-18 13:32:00,0.051,0.0,62.76647598855496,0.723805238556094
2020-11-23 21:51:00,0.157,3040.0,58.924825028972116,0.7238896172647133
2020-11-20 22:10:00,0.047,0.0,59.17730725661271,0.7242833415579284
2020-11-18 14:27:00,0.052,0.0,59.40692067846183,0.7243099748560944
2020-11-17 10:46:00,0.307,20.0,58.457159511358384,0.724829648690088
2020-11-17 19:40:00,0.055,0.0,59.11996673504565,0.7254161292122254
2020-11-18 14:19:00,0.053,0.0,58.23223984356219,0.7255111501335119
2020-11-20 07:34:00,0.038,350.0,61.15568585787309,0.725825866093996
2020-11-24 08:30:00,0.103,630.0,59.17582002808448,0.726053531998553
2020-11-20 01:26:00,0.039,0.0,57.851131818449524,0.7265335179285022
2020-11-23 16:23:00,0.207,960.0,58.16034871082051,0.7268301678386422
2020-11-22 03:27:00,0.05,360.0,62.678536715233015,0.7268356235681894
2020-11-20 13:33:00,0.048,0.0,59.68754790140186,0.7274912661497179
2020-11-18 17:49:00,0.052,330.0,58.86699996604243,0.7280631322976734
2020-11-22 16:22:00,0.053,0.0,59.42637117738952,0.7282405368385763
2020-11-20 23:50:00,0.049,0.0,59.38102168818761,0.7290399338412654
2020-11-23 03:19:00,1.249,1490.0,59.14880772755189,0.7293012005846351
2020-11-21 11:37:00,0.046,230.0,58.64043568742966,0.7295746562103802
2020-11-20 11:19:00,0.049,0.0,61.1830154271345,0.729820482187387
2020-11-17 22:07:00,0.054,0.0,58.95208563116047,0.729999526297608
2020-11-20 05:56:00,0.038,0.0,59.03671326948544,0.7301923130297903
2020-11-20 13:18:00,0.047,0.0,58.54101004112593,0.7302488873987696
2020-11-23 22:57:00,0.136,1390.0,59.00461548334493,0.730428966728661
2020-11-17 23:26:00,0.053,0.0,59.52571462659351,0.7306727656667418
2020-11-17 17:07:00,0.057,0.0,65.06988268529776,0.7310410395154743
2020-11-18 04:49:00,0.051,0.0,59.06887032970399,0.7311940534012171
2020-11-21 11:32:00,0.046,1280.0,66.97337538050388,0.7313754423804837
2020-11-18 15:02:00,0.052,0.0,59.50852483704731,0.7316101517749578
2020-11-18 02:13:00,0.051,0.0,59.33597234446637,0.7317833321570757
2020-11-22 05:11:00,0.049,370.0,61.70527863945806,0.7319305555220388
2020-11-23 17:40:00,0.184,400.0,59.14233288737066,0.7319409240548032
2020-11-19 03:29:00,0.054,670.0,58.94567922351409,0.7321245124922764
2020-11-18 09:49:00,0.054,0.0,59.61923923374823,0.7323528900519838
2020-11-23 17:53:00,0.192,850.0,58.95639065265124,0.7326296119716345
2020-11-19 13:52:00,0.056,360.0,58.76326946697902,0.7332962266307401
2020-11-19 01:23:00,0.051,590.0,62.60852099928074,0.7336116256018932
2020-11-18 21:20:00,0.051,360.0,59.01610217168069,0.7336727737731223
2020-11-23 13:03:00,0.332,1130.0,59.54603311251158,0.7348253862517931
2020-11-19 11:03:00,0.056,350.0,58.843271488970245,0.7348739317544397
2020-11-19 22:31:00,0.045,0.0,59.739086231279735,0.7350406630436908
2020-11-21 19:45:00,0.055,580.0,58.73162384970632,0.735182744613982
2020-11-22 12:24:00,0.124,700.0,59.66109204818549,0.7352525596226678
2020-11-20 02:32:00,0.037,0.0,59.18153022036291,0.7354539097258272
2020-11-20 07:18:00,0.039,540.0,56.208981370260844,0.735768677806087
2020-11-19 22:14:00,0.06,840.0,59.068764652875096,0.7361711242250975
2020-11-21 22:33:00,0.052,510.0,57.7423074722126,0.7362126648133698
2020-11-20 03:24:00,0.038,0.0,58.7181398150079,0.7364464731591278
2020-11-22 20:27:00,0.734,1080.0,59.526964857464456,0.7366646948902837
2020-11-21 04:25:00,0.048,0.0,59.32047590042556,0.7368029486131245
2020-11-20 10:03:00,0.058,590.0,59.3790472066139,0.7370508187630866
2020-11-24 07:04:00,0.109,1080.0,59.62418783423931,0.737164902095854
2020-11-22 06:23:00,0.047,320.0,58.740013994693065,0.7375502950156241
2020-11-22 08:31:00,0.038,360.0,59.488124576666394,0.7380631430461628
2020-11-24 03:49:00,0.133,2510.0,59.365982611424826,0.7383851170014211
2020-11-20 16:57:00,0.049,0.0,58.17166452156323,0.7384516401108119
2020-11-23 18:38:00,0.178,830.0,58.24829473249394,0.738817959857565
2020-11-17 21:46:00,0.054,0.0,58.34917007691728,0.7391957232833177
2020-11-23 14:24:00,0.263,1030.0,62.15867667530873,0.7395298653235036
2020-11-21 19:57:00,0.057,800.0,58.75131522533259,0.7397797731002669
2020-11-18 13:30:00,0.051,0.0,58.790460613281525,0.740314433824421
2020-11-24 03:10:00,0.138,1530.0,61.46961416063469,0.7407583930357089
2020-11-19 04:53:00,0.05,320.0,58.846330323402974,0.7409532297137598
2020-11-19 03:30:00,0.053,590.0,61.81659844870284,0.7410638120303972
2020-11-23 23:44:00,0.132,1260.0,59.6844049030512,0.7414272163499924
2020-11-19 17:19:00,0.056,490.0,59.51190057952902,0.7414319602761643
2020-11-18 10:45:00,0.055,0.0,58.62347198171523,0.7417409863288409
2020-11-22 00:26:00,0.051,620.0,58.94885347001023,0.7419723418189634
2020-11-24 05:04:00,0.134,2100.0,62.214805259373534,0.742028262268184
2020-11-19 22:21:00,0.046,0.0,61.96772136483305,0.742113853866686
2020-11-17 19:47:00,0.055,0.0,59.870913909980764,0.7421906639035805
2020-11-23 11:36:00,1.263,1350.0,59.443955926663165,0.742314802386403
2020-11-17 18:06:00,0.055,0.0,59.64705352458936,0.7423892836747932
2020-11-23 16:01:00,0.212,1030.0,59.480139276381834,0.7428650147797073
2020-11-20 03:02:00,0.038,0.0,59.27152900863069,0.7431635746815064
2020-11-19 00:34:00,0.052,660.0,59.354603913283064,0.7434495375005672
2020-11-19 20:41:00,0.054,330.0,58.371359256048194,0.7441279644983596
2020-11-23 22:33:00,0.16,2040.0,59.299254836089744,0.7441785586562335
2020-11-19 05:34:00,0.05,330.0,61.50693398202063,0.7442004293779307
2020-11-22 10:38:00,0.052,370.0,58.126745969264014,0.7442883932236843
2020-11-23 19:08:00,0.181,1430.0,58.74625284489599,0.7448325802612876
2020-11-19 11:40:00,0.056,370.0,59.69141329786194,0.7448583481739219
2020-11-17 12:41:00,0.307,20.0,72.05345664370438,0.7451459969392236
2020-11-17 16:10:00,0.053,0.0,62.610598359936326,0.7458446670221854
2020-11-18 23:13:00,0.056,670.0,58.38709537533618,0.7458891776469292
2020-11-17 21:02:00,0.052,0.0,59.69780545264865,0.7461040690786405
2020-11-21 03:04:00,0.047,0.0,58.785328852414196,0.7463121899325871
2020-11-20 07:03:00,0.039,360.0,59.09432472980766,0.7464699214438397
2020-11-18 10:16:00,0.057,0.0,57.77898497308966,0.7466277445242242
2020-11-21 15:15:00,0.04,0.0,59.33769960048167,0.747039812333226
2020-11-18 16:39:00,0.055,280.0,57.762499406680405,0.7470495658921683
2020-11-21 01:07:00,0.05,0.0,58.2112034105913,0.7473487378160333
2020-11-18 00:17:00,0.054,0.0,59.26258363347147,0.7477797661081249
2020-11-20 06:50:00,0.038,330.0,58.69609121044012,0.747809992488671
2020-11-18 09:37:00,0.053,0.0,61.87741872778628,0.7478411015344726
2020-11-20 03:19:00,0.038,0.0,59.09308749021115,0.7484744815864373
2020-11-24 01:10:00,0.143,1670.0,59.22131106952848,0.7487474361368074
2020-11-19 04:39:00,0.05,500.0,71.35087574250328,0.748761147676317
2020-11-20 20:36:00,0.052,0.0,58.5059599533488,0.7490773322900774
2020-11-22 11:00:00,0.052,380.0,59.76612858740741,0.7493634136469653
2020-11-20 22:38:00,0.051,0.0,63.06361086774885,0.7496211168988163
2020-11-22 02:26:00,0.048,360.0,64.95093716882076,0.7497043246407928
2020-11-23 01:34:00,0.658,1440.0,58.03305505707859,0.7497944436837569
2020-11-18 07:39:00,0.051,0.0,62.093163264560665,0.7500916639535946
2020-11-24 02:14:00,0.154,2570.0,59.02190448739615,0.7508739529504416
2020-11-23 23:24:00,0.133,500.0,58.863341440933326,0.7510194977002387
2020-11-22 21:58:00,0.187,610.0,59.39273682046835,0.7515102459354477
2020-11-19 08:10:00,0.05,350.0,59.728968527757004,0.7520599206653991
2020-11-17 12:17:00,0.307,20.0,58.89100453912314,0.7524872998336685
2020-11-19 02:15:00,0.05,330.0,59.25617460622854,0.7525076299622961
2020-11-18 06:22:00,0.051,0.0,59.631275140280316,0.7525377444717187
2020-11-19 02:11:00,0.05,460.0,58.63681347811391,0.7527676064560351
2020-11-23 13:52:00,0.283,1160.0,58.695024332164884,0.7531226462215059
2020-11-18 22:30:00,0.057,700.0,59.30170536724624,0.7531968820717805
2020-11-24 07:34:00,0.104,570.0,60.09368023626418,0.7532113284834927
2020-11-24 00:37:00,0.15,1360.0,57.812812066411674,0.7535353504375468
2020-11-20 23:44:00,0.049,0.0,58.41899538211815,0.7536821606415849
2020-11-24 05:43:00,0.128,2090.0,62.338857150701585,0.7538825096398041
2020-11-19 13:47:00,0.056,380.0,85.04828717662349,0.7544947643834434
2020-11-21 06:38:00,0.054,0.0,58.54003883868506,0.7546365868226483
2020-11-19 12:01:00,0.056,360.0,59.49072064100871,0.7546914248087457
2020-11-22 08:41:00,0.04,360.0,58.62037984540721,0.7549800869792249
2020-11-19 22:23:00,0.045,0.0,58.87861276701407,0.7551093815151853
2020-11-19 12:34:00,0.057,370.0,58.517018061453165,0.7554213182726319
2020-11-18 08:21:00,0.054,0.0,58.846873484089805,0.7554635028031842
2020-11-17 18:02:00,0.054,0.0,58.75035166718501,0.7555783502216351
2020-11-23 23:22:00,0.13,2029.9999999999998,62.6288341545288,0.7556426071800137
2020-11-20 11:05:00,0.049,0.0,63.55679405122966,0.755645662354977
2020-11-20 04:28:00,0.039,0.0,76.92905173671173,0.755649706567112
2020-11-21 18:22:00,0.051,510.0,59.67720000251979,0.7556586951163795
2020-11-20 23:45:00,0.049,0.0,62.033416461562084,0.7563335613033124
2020-11-19 07:24:00,0.055,360.0,58.75671609720284,0.7565842701287733
2020-11-23 17:39:00,0.184,590.0,58.374593636537405,0.7567208563060364
2020-11-18 21:41:00,0.054,780.0,58.90979046265897,0.7579841663949924
2020-11-17 09:13:00,0.307,20.0,63.36801456772205,0.7582209582215729
2020-11-19 20:09:00,0.054,470.0,59.46904138108134,0.7584802031818496
2020-11-19 14:31:00,0.053,310.0,68.29332911810211,0.7585503483105471
2020-11-20 01:36:00,0.039,0.0,59.114334210502605,0.7594055891711782
2020-11-22 04:24:00,0.049,340.0,63.51064277265552,0.7594487984053457
2020-11-17 15:29:00,0.307,20.0,89.3877246764189,0.7595358001684698
2020-11-21 11:38:00,0.046,1140.0,59.601339212443754,0.7595741131944651
2020-11-23 23:14:00,0.136,1570.0,59.67579457545972,0.7596617025826302
2020-11-18 03:24:00,0.052,2470.0,62.704384247043734,0.7597853567412853
2020-11-21 22:51:00,0.05,360.0,59.408295558583674,0.7605121922065332
2020-11-22 00:59:00,0.05,370.0,59.19166217670027,0.7606884659447775
2020-11-21 21:04:00,0.052,510.0,70.41892279373582,0.7608320355309832
2020-11-20 06:03:00,0.04,340.0,61.06414658511362,0.7609491308034357
2020-11-18 20:59:00,0.052,420.0,58.2568435918166,0.7609502625379596
2020-11-19 00:30:00,0.052,720.0,59.163990030502355,0.7610011044676019
2020-11-21 03:49:00,0.049,0.0,59.71251497481558,0.7614684058963919
2020-11-22 08:04:00,0.036,360.0,59.67574261621521,0.7615994324249398
2020-11-24 00:50:00,0.141,1310.0,58.25290571330901,0.7616809018983073
2020-11-18 13:07:00,0.052,0.0,61.93505042066288,0.7617378897859353
2020-11-20 19:01:00,0.05,0.0,63.01205901359562,0.7620005719802863
2020-11-19 19:26:00,0.054,610.0,63.811869747880124,0.7621779482303399
2020-11-21 18:14:00,0.051,510.0,59.14108420413439,0.7624080625283218
2020-11-19 08:30:00,0.05,340.0,59.80161834114481,0.7624134121414787
2020-11-19 18:09:00,0.058,360.0,71.64704643417105,0.762445410828259
2020-11-18 21:09:00,0.051,450.0,59.12061910685551,0.7625636600333516
2020-11-21 03:22:00,0.048,0.0,62.81691120931626,0.7626875766821284
2020-11-23 22:42:00,0.153,1490.0,59.40745569587061,0.7629055074270927
2020-11-17 19:03:00,0.058,0.0,59.06578148438768,0.7651253327477923
2020-11-22 20:30:00,0.584,1120.0,58.109315063038366,0.7657516627833498
2020-11-21 07:10:00,0.055,0.0,59.0367292831284,0.766234787608076
2020-11-22 08:02:00,0.036,370.0,58.911421417750496,0.7663294051941514
2020-11-19 05:56:00,0.051,340.0,57.951571031066344,0.7665504788650073
2020-11-23 19:32:00,0.194,1720.0,58.9235923173682,0.7670194624993223
2020-11-23 18:06:00,0.203,2310.0,58.33073541665886,0.76706695706212
2020-11-17 19:05:00,0.056,0.0,72.32666016243886,0.7671931267716552
2020-11-18 03:15:00,0.053,0.0,59.410566204974,0.7674324620539537
2020-11-22 22:09:00,0.194,570.0,59.413910486885555,0.7675028956671706
2020-11-19 11:46:00,0.058,350.0,59.29894371115929,0.7676130128076992
2020-11-24 01:29:00,0.136,1230.0,72.5844476005118,0.7676138646895305
2020-11-19 02:50:00,0.052,580.0,59.179317150627504,0.7677566258137767
2020-11-21 06:03:00,0.053,0.0,59.67995134299057,0.7678238621623752
2020-11-21 04:28:00,0.048,0.0,62.31360046425614,0.767863166533679
2020-11-24 09:12:00,0.106,550.0,58.62962657719275,0.7678958459281291
2020-11-21 17:06:00,0.05,360.0,59.4387773709122,0.7681540180615753
2020-11-24 00:23:00,0.125,2400.0,61.73717550411574,0.7689378595577825
2020-11-20 22:31:00,0.05,0.0,58.44953833329495,0.7693268730395602
2020-11-23 15:10:00,0.245,1060.0,83.97405532327032,0.7696287137467785
2020-11-21 04:18:00,0.048,0.0,62.40495174924307,0.7697635150787145
2020-11-22 09:07:00,0.039,660.0,59.86569181107611,0.7699138158874943
2020-11-17 10:41:00,0.307,20.0,59.21626511541255,0.7699583467328255
2020-11-21 18:44:00,0.051,360.0,58.88434312595123,0.7701664945981372
2020-11-22 20:45:00,0.288,1100.0,59.34244952998662,0.770801919733235
2020-11-17 21:07:00,0.054,0.0,58.75059561692915,0.7709931307332698
2020-11-17 09:27:00,0.307,20.0,59.40375162755371,0.7711096633387626
2020-11-23 15:02:00,0.244,1070.0,58.345435580380396,0.7718666379230172
2020-11-24 07:53:00,0.107,710.0,57.82303099635025,0.772567451510294
2020-11-20 09:59:00,0.051,320.0,62.996078439654866,0.7725760379526219
2020-11-22 04:29:00,0.049,370.0,59.313411535327745,0.7728674612577597
2020-11-19 18:41:00,0.061,370.0,59.44979026448078,0.7729620747694583
2020-11-23 01:47:00,0.513,1350.0,61.52128087613578,0.7731479659037079
2020-11-19 07:09:00,0.054,360.0,59.13186819582324,0.7734769738265883
2020-11-20 11:22:00,0.049,0.0,59.60076590936356,0.7734862426080475
2020-11-18 09:35:00,0.054,0.0,58.830872011649994,0.7737155062740624
2020-11-20 03:17:00,0.038,0.0,58.80151750970472,0.7737446827656491
2020-11-19 21:49:00,0.056,380.0,59.62881921372449,0.7737641605601828
2020-11-23 14:34:00,0.255,1030.0,59.993044732909375,0.7741936021416982
2020-11-18 11:40:00,0.053,0.0,59.07436538020869,0.7742455408778195
2020-11-21 02:55:00,0.048,0.0,58.144260815024,0.7746235033179651
2020-11-19 06:13:00,0.05,320.0,59.352120689559754,0.7748911540264829
2020-11-23 16:45:00,0.212,2170.0,61.66819078278352,0.774940824094255
2020-11-18 03:51:00,0.051,0.0,59.33477973838847,0.7752167290578607
2020-11-23 14:31:00,0.26,1100.0,59.19551412547549,0.7752199923178269
2020-11-23 12:45:00,0.357,1200.0,58.943395798711364,0.7755018647425089
2020-11-17 21:27:00,0.054,0.0,62.398206861720176,0.7757180022789343
2020-11-22 09:34:00,0.036,360.0,58.51985275338735,0.7759275935316081
2020-11-19 01:13:00,0.051,780.0,58.37708936356047,0.7759650090197114
